1.07141363236,0.462250625771,1.0475221877,0.476951090989,1.02371539746,0.492548438732,0.999999307692,0.508960219399,0.526110220864,0.976380527721,0.543928619577,0.952866293648,0.562351883633,0.929464540131,0.581322507725,0.906183981476,0.600788643437,0.88303420338,0.620703672705,0.860025766781,0.641025758974,0.448535236061,0.661717399771,0.435897917044,0.682744996161,0.42443497654,0.704078448426,0.414243918084,0.725690782928,0.405420666913,0.747557812109,0.398056189229,0.769657827608,0.392232662509,0.837170325469,0.388019474288,0.814480759317,0.385469431274,0.791971325164,0.384615615386
1.32665858531,0.908719688023,1.30743969808,0.91628498491,1.28844442851,0.924499753852,1.26968281305,0.933346846197,0.942808461392,1.25116536289,0.952866293648,1.2329030797,0.963501671717,1.21490747044,0.974695690133,1.19719056071,0.986429330696,1.17976490654,0.998683573353,1.16264360399,1.01143949599,0.901820208447,1.02467836297,0.895601934153,1.03838170253,0.890079142372,1.05253137336,0.88526484966,1.0671096208,0.88117066879,1.08209912338,0.877806675846,1.09748303038,0.875181290885,1.14584029612,0.873301175312,1.12936917687,0.872171148813,1.11324499112,0.871794128206
1.08088318954,0.483794314618,1.05720576595,0.497859057391,1.03362203577,0.51282088718,1.01013856139,0.528603634836,0.545136003514,0.986762500677,0.562351883633,0.963501671717,0.580190433268,0.94036462566,0.598595987139,0.917360728457,0.617517847445,0.89450025275,0.636909999246,0.871794481146,0.656730783121,0.470707080698,0.676942549254,0.458681035049,0.697511310025,0.447801682825,0.71840640265,0.438154449366,0.739600169184,0.429822306297,0.761067658146,0.422882995182,0.782786349797,0.41740598866,0.84925582228,0.413449404713,0.82689794118,0.411057149648,0.804735905569,0.410256589745
1.3099515868,0.88415022999,1.29048390997,0.891923949315,1.27123530597,0.900361012407,1.25221587738,0.909442957583,0.919150669185,1.23343622578,0.929464540131,1.21490747044,0.94036462566,1.19664126601,0.951830786513,1.17864981926,0.963842820303,1.16094590421,0.976380580243,1.14354287532,0.989424080885,0.877057493072,1.00295359081,0.870662381322,1.0169497126,0.864980368261,1.03139345049,0.860025587896,1.04626626658,0.855810671426,1.06155012628,0.852346594966,1.07722753389,0.849642542311,1.12645467819,0.847705786575,1.10969585719,0.846541594142,1.09328155937,0.846153153847
1.09087335947,0.505720432471,1.06741756053,0.519191542678,1.04406452376,0.533555507225,1.02082130179,0.548742216094,0.564685292256,0.997695569653,0.581322507725,0.974695690133,0.598595987139,0.951830786513,0.616452246959,0.929110823894,0.634842113345,0.906546699918,0.653720555056,0.884150345993,0.673046460849,0.493215341186,0.692782384268,0.481751501166,0.71289427307,0.47140488341,0.733351195766,0.462250514832,0.754125073989,0.454360464778,0.775190426436,0.447801568305,0.79652412794,0.442633004115,0.861934840135,0.438903892919,0.839914532611,0.436651116155,0.818105185581,0.435897564104
1.29353710294,0.859643359839,1.27381858945,0.867636679887,1.25431426687,0.876307611279,1.23503428312,0.885636251528,0.895602048672,1.21598930916,0.906183981476,1.19719056071,0.917360728457,1.17864981926,0.929110823894,1.16037945232,0.941412799558,1.14239243232,0.954245311437,1.12470235379,0.967587251238,0.852346715297,0.981417842842,0.845764777685,0.99571672421,0.839914349442,1.0104640155,0.834810810159,1.02564037436,0.830467929694,1.04122703938,0.826897693111,1.05720586296,0.824110142292,1.1073234482,0.822113238864,1.09027059595,0.820912752694,1.07355933463,0.820512179488
1.1013699753,0.527981336709,1.07814256229,0.54089832139,1.05502695031,0.554700473575,1.03203065181,0.569323419348,0.584705580087,1.0091618234,0.600788643437,0.986429330696,0.617517847445,0.963842820303,0.634842113345,0.941412799558,0.65271406065,0.919150724978,0.671089934507,0.897069100134,0.689929470711,0.516015996725,0.709195719141,0.505069940672,0.728854841975,0.495210763411,0.748875899216,0.486504547313,0.769230630769,0.47901416268,0.789893241732,0.47279739918,0.810840195406,0.467905025007,0.875181583864,0.464378900591,0.853503109652,0.462250292952,0.832050016988,0.461538538463
1.27742640991,0.835204587015,1.25745528544,0.843429549127,1.2376931268,0.852346775463,1.21815010427,0.861934780639,0.872171442803,1.19883693472,0.88303420338,1.17976490654,0.89450025275,1.16094590421,0.906546699918,1.14239243232,0.919150724978,1.12411763863,0.932289713798,1.1061353356,0.945941374934,0.827692526928,0.960083839206,0.820912940102,0.974695742746,0.814884108603,0.989756294591,0.809622804035,1.00524533004,0.805144073011,1.02114335115,0.80146103519,1.03743155569,0.798584699755,1.08846001993,0.796523806029,1.07110688936,0.795284693422,1.05409185607,0.794871205129
1.11235870011,0.550536417633,1.08936561348,0.562936097004,1.06649328226,0.576210613067,1.04374964503,0.590300949555,0.605150122376,1.02114330093,0.620703672705,0.998683573353,0.636909999246,0.976380580243,0.653720555056,0.954245311437,0.671089934507,0.932289713798,0.688975874341,0.910526784692,0.707339190052,0.539071947056,0.726143665726,0.528603537822,0.745355912231,0.519191443905,0.764945205654,0.51089404947,0.784883315239,0.503766437225,0.805144327782,0.497858851381,0.825704473593,0.493215133237,0.88897067441,0.489871226488,0.867636798097,0.48785385984,0.846541957611,0.487179512822
1.26163114575,0.810840068915,1.24140594088,0.81930966034,1.22138412931,0.828486536299,1.20157587847,0.838347470481,0.84886862401,1.1819919252,0.860025766781,1.16264360399,0.871794481146,1.14354287532,0.884150345993,1.12470235379,0.897069100134,1.1061353356,0.910526784692,1.08785582494,0.924499864792,0.803100139659,0.938965331358,0.79611115456,0.953900784209,0.789893046964,0.9692844979,0.784464148321,0.9850954719,0.779840941149,1.00131346679,0.776037825183,1.01791902818,0.773066903878,1.06987855861,0.770937798242,1.05221902835,0.76965749446,1.03489349994,0.76923023077
1.12382509852,0.573350958401,1.1010714846,0.585267480447,1.07844744678,0.598046524085,1.05596131362,0.611634028978,0.625977351803,1.03362208538,0.641025758974,1.01143949599,0.656730783121,0.989424080885,0.673046460849,0.967587251238,0.689929470711,0.945941374934,0.707339190052,0.924499864792,0.725237688032,0.562351792441,0.743589670203,0.552324790822,0.76236238775,0.54332377988,0.781525522304,0.535400508164,0.801051055114,0.528603440808,0.820913127511,0.522976491113,0.841087897946,0.518557751859,0.903277274329,0.515378300766,0.882289401371,0.513461160089,0.861553399596,0.51282048718
